1.000000000000000000e+00,1.491008982068242894e-01,-5.575369228366056258e-03,-3.639571716287132164e-02,-6.536638965716158600e-02,5.394425247582351757e-03,-6.935217804552268328e-02,-5.121521859902687657e-02,-1.360208689998350373e-01,-5.592828051847432980e-02,-6.669222941549157735e-02,-5.385400915410050102e-03,-6.544432871533127638e-02,-5.578094612235827421e-02,-1.824505518597269449e-01,-5.391457868008306398e-02,-2.248357958339368759e-02,-6.956408592998362950e-02,-8.311313742969676788e-02,-9.293728807183319549e-03,-5.502639258920843934e-02,-7.021110783990133775e-02,2.198621197899243984e-01,9.944602536999437581e-02,-1.003741099225903821e-01,-6.489543451701650090e-02,-7.568648958856147128e-03,-7.695870588607471585e-02,-3.060763854759430969e-02,-1.441706953567735150e-01,-4.401192414445807138e-02,3.433888743104651642e-01,-6.258314359027200569e-02,-6.640538358261406301e-03,-2.438921692418749218e-02,-1.516588699925476291e-01,-3.698417936379527760e-02,-3.744229973627904301e-02,-1.202785540083679827e-01,-2.706953012635032740e-02,-8.816123135802272914e-02,-9.817547646606245015e-02,-1.206632028800800997e-02,-7.851785574967752590e-02,-6.870191678959758352e-02,-8.098872324194777983e-02,-5.776167542269793065e-02,-6.245918119831436743e-02,-1.023066397850647680e-01,-7.268129187673286196e-02,-2.414759304959682856e-02,7.023312348419076534e-02,3.234674890930633318e-01,-3.255548075502672778e-01,-5.875275598006906436e-02,-7.712350125185810090e-02,-5.402266307101862702e-02,-7.325388507720070885e-02,-1.289370410285515800e-01,-6.686221093095717771e-02,-2.708254901117414931e-02,-1.057151167682844617e-02,-8.669356664441382754e-02,-3.457035902873550892e-02,-4.197848654322614698e-02,-5.705236650964107259e-02,-1.310571703813161182e-01,-7.024827057408851438e-02,-8.988841059611210604e-02,-6.342435349903616237e-02,-2.382002105899178740e-02,-4.784105855290778087e-02,-7.286419661417312121e-02,-4.261060309396700317e-04,-5.150649360404925547e-02,-6.421528953232105708e-02,2.172152203545490157e-01,-2.040685390348850881e-02,9.080869571194494227e-02,3.089893798849855377e-01,-1.714658706888782733e-02,3.345962936978568725e-01,-4.512408269174280478e-02,-6.248823000208812012e-02,2.624711172277824356e-01,-3.233630756999518463e-02,-2.199484533151160881e-01,2.653469788816169017e-01,1.980881080303861785e-01,-2.023923483311549920e-01,-6.391658768963479065e-02,-2.263259335789762419e-02,-8.119312991698393600e-02,-5.923271055149437886e-02,-1.641982079136205808e-01,-7.239529878144213004e-02,-9.765047496568141430e-03,3.295100615517664033e-02,5.294741226031402653e-02,-2.617415145020740228e-02,3.776159146892409113e-02,1.620535696209696522e-02,8.277391042721677153e-03,-6.960635049489082016e-02,-6.816544404352165021e-02,-6.625240901400554494e-02,-6.229694253748694482e-02,-1.070857732940767998e-01,8.579744672464058308e-02,3.272455966140652012e-02,2.208866277333169925e-01,-2.400512947078562234e-02
1.491008982068242894e-01,1.000000000000000000e+00,-2.803721164749854375e-02,-2.030628426483982729e-01,5.466549725195025966e-02,-1.586796259526836519e-02,-5.868476057286269032e-02,1.115785358421753498e-01,-1.204336499734785793e-01,-3.864778665226730608e-02,8.182876089062998681e-02,-9.574903484745990803e-03,-4.884844453492014071e-02,1.556253500740317486e-01,-1.496563553921139156e-01,-9.550279335647308618e-03,1.062793031742183536e-01,6.785896235779445909e-03,2.261631524763219742e-02,1.460316570443759010e-01,-6.765621733496665624e-02,-2.254738208325559809e-02,4.778129675945998883e-02,5.665537174730004427e-02,3.892488581871191011e-02,6.444332280665839019e-02,-1.844433123966383176e-02,-9.494573934242730995e-02,2.954879696488014740e-01,-8.526198879150095888e-02,-1.304548258998784044e-02,3.539297438515540822e-02,6.276440875727049007e-02,4.782383904433822747e-02,2.428566565276657485e-01,-8.880699438765797538e-02,-2.284028732464482916e-02,1.538678607428529965e-01,-2.422695515820257051e-02,1.018554736752486783e-01,-2.618270851443954897e-02,6.272112648582918969e-03,1.242819769189855844e-01,-7.752002257309022204e-02,-1.899787672442162026e-02,1.388689228311520418e-01,-4.409254934677316745e-02,2.399580010817015385e-01,-4.427570771573895864e-02,2.568701428490855962e-02,-1.848315542948352971e-02,-8.396311360158448256e-02,6.558639924680315092e-01,-3.034596381198573778e-01,3.309005494872788861e-02,-8.829157753638985223e-03,-4.057358852995732179e-02,8.325097340098723542e-02,-5.479294927406990617e-02,3.675508606297268888e-02,6.469242499596020157e-02,2.197436127552201135e-01,-6.821854432439763971e-02,4.828636186726967088e-03,8.851257713851785891e-02,9.644813713657864052e-02,-8.073881212144551345e-02,2.060335375983066153e-01,-7.127578580165339073e-02,5.401749750756042884e-02,8.361073037240465688e-02,1.832058457511246199e-02,1.213234947592808921e-02,1.516432080110752256e-01,-5.190765574334661736e-02,-3.227695951082117098e-02,6.040731247926379999e-02,-1.791836589407768202e-02,-1.628906938055342882e-02,1.335987979262607227e-02,-6.245581085196250798e-02,3.413541511528159211e-02,-8.172257781863402626e-02,-1.997191709942728877e-01,1.432909057761688754e-01,5.026566944405352205e-02,1.947400813533461256e-02,1.085737403812872676e-01,1.296881107672393230e-01,3.566429747166045133e-02,6.451152808528276550e-02,6.372642162011910028e-02,-9.825486136181720009e-02,1.427664074099196656e-01,-6.818724819027918715e-02,-6.041367780332983738e-03,-2.296623843773076129e-02,-5.932725184411129227e-02,-3.213745981560943432e-02,-8.755683457308264389e-03,-4.984778138164088629e-02,-3.809173348269060538e-02,-1.195817018986211622e-01,3.114458870911394547e-02,-1.243195584469994341e-02,-6.363878261721779561e-02,1.070783036935427368e-01,-5.032759995016354571e-02,-1.330243279373104215e-02,-4.348464721300630137e-02,1.006043400056028242e-01,-2.986525546754701527e-02
-5.575369228366056258e-03,-2.803721164749854375e-02,9.999999999999998890e-01,-3.084276389905535876e-01,-4.994368986292455764e-02,-7.136403456517689814e-02,9.616285886643381742e-02,-8.042660727083882771e-03,-7.472570631685335196e-02,-6.192755449831959663e-02,-6.633111525483084692e-02,-5.558179847811524354e-02,8.117564531722357146e-02,-3.786797844378213956e-02,2.890432036032092745e-03,-5.641875397523719859e-02,-1.530851139307467731e-02,2.998619887510755450e-02,1.131305864507119452e-01,-8.531062456393047333e-02,3.011067498291915279e-02,-5.456569488918066452e-02,-3.004858555629403780e-02,7.155503003260295369e-02,3.118385376751555554e-02,-7.786683168931210486e-02,-6.018005913746153623e-02,4.876078443935377704e-02,-1.305664135966340574e-02,3.016703004328015816e-02,-5.679645384740156233e-02,9.905683375084511910e-02,-8.221465662945139086e-02,1.153193196485658226e-02,-4.134850312476469857e-03,5.804502568196147350e-02,-3.944910616057383662e-02,4.352143137179863008e-01,-1.051806262492072375e-01,-5.937623193134507205e-02,2.360993816670713466e-02,5.003783933460283218e-02,-8.835443508147659830e-02,6.028067575376093792e-03,-6.279530048926050545e-02,-6.712217780073745366e-02,2.957004231312920436e-02,-9.873670326918759788e-02,4.831358115264497433e-02,-7.394176101021615599e-02,1.334815787094895956e-01,2.539519935952672114e-01,1.044782518421983192e-01,-3.739460652533111995e-01,-5.912248494426986661e-02,-7.253208338929587051e-02,-1.891767463431509241e-02,-6.416168418705263388e-02,9.602486201615322015e-03,-6.888413846324627221e-02,6.067309783155670419e-03,-7.161667328791587739e-02,6.102459169280716189e-02,-9.964157887064865535e-03,-7.410296568456874178e-02,-8.132011722405041443e-02,-9.974562682049765983e-02,-8.364081090836660015e-02,1.222172001763173303e-02,-6.109347889425801453e-02,-3.294577122977487144e-02,5.574224936155641047e-02,1.447445897832118633e-01,-9.693388184730088175e-02,4.516373122506816412e-02,-3.656035583930017374e-02,2.557394569731777367e-02,-3.586945371102686075e-01,4.015286680433596267e-01,2.167945665491690654e-01,6.613802439099378816e-01,1.907815216374983969e-01,-1.705868714037007405e-01,-4.922107229609863355e-01,8.567122531882648967e-03,-4.051680152808254110e-02,3.879752499412950084e-02,1.547645429507356861e-02,-1.482055873191477592e-03,-6.442750165323436924e-03,-7.020377170087241381e-02,-1.845450458515733930e-02,8.363905920587684506e-02,-5.748442081759745637e-02,7.113348462668249439e-02,-6.188056713647992896e-02,1.170007216526278288e-01,2.067506578763723957e-01,1.340742624712512876e-01,3.428286584853704189e-02,1.321428072976641444e-01,6.235622973188743867e-02,2.110131960768475354e-02,-6.484427981818095821e-02,-9.441285486308746699e-02,-5.113378220264385571e-02,-9.106052381513615734e-02,1.038054587127109664e-02,-2.285646364384480780e-02,6.642831139013263830e-02,1.566645247741513952e-02,-1.037930334123555592e-01
-3.639571716287132858e-02,-2.030628426483982452e-01,-3.084276389905535876e-01,1.000000000000000000e+00,8.386662610808472834e-03,-1.085427214120565365e-01,7.755755420466048378e-02,-8.646810847045173498e-02,-1.312241071381993474e-01,-9.455772099751658111e-02,-3.212500942363570068e-03,-9.702828357125953262e-02,1.006955976804032732e-01,-6.309325696396118899e-02,-1.716253654473441081e-01,-1.090183733575319086e-01,-4.195398922693069355e-02,-9.563133096247672382e-02,-7.067026000366424809e-02,-2.536138262436131788e-02,-5.087295068124210451e-02,-1.113578316206601804e-01,1.436221898413298729e-04,-1.496860085098957946e-02,-9.631740003300913108e-03,-1.441561666505915447e-02,-1.331797525396944681e-01,1.445732476619404905e-01,-1.602213818357018371e-01,-1.835036333654253282e-01,-9.451405577245218514e-02,5.142760513220367979e-02,1.689653623216805147e-03,-4.882238072191025235e-02,-6.406582766271724794e-02,-1.572654179139848785e-01,-1.023176842447093976e-01,-2.880140944174180428e-01,3.190039474183914980e-01,-3.157753985510521055e-02,-8.732286521974355620e-02,-3.204306701860210049e-02,-4.317530793964378943e-02,-5.750070063240470680e-02,-1.073387950539576030e-01,-8.956619321840117443e-02,4.479719817038133392e-03,-7.146042696857854426e-02,-1.237138377310014886e-01,-9.649029381309816300e-02,7.780899956402152762e-02,-5.427898281725368479e-02,-3.597342499154273510e-01,2.704269768848903688e-01,2.276859146249605309e-03,-1.285135675185154203e-01,2.120207585181563270e-01,-9.519411601074168061e-02,-1.559733252054282260e-01,1.631641081222762538e-02,-1.186851941193113047e-01,-3.527825813171624192e-02,-1.529494489819413494e-01,-9.497796981961929841e-02,1.027091611920018504e-03,-1.308327381311126802e-01,2.335840244551078970e-01,-7.089037977851407601e-02,-1.348844397928092020e-01,-1.207272409082947029e-01,-5.038533890181755986e-02,-1.275066735055951361e-01,-7.501271609866831669e-02,1.496939690865829210e-02,-4.887957102001310589e-02,-8.511986758325626456e-02,9.089038017460639510e-03,3.892008422646807686e-01,-4.490491220909310077e-01,-2.470093134691306314e-01,-4.401515206331637065e-01,-2.286123208333424028e-01,1.079678315041645090e-02,5.268788474249470610e-01,-1.322583072996124931e-01,-1.564306703072956273e-01,1.124294237075822295e-01,-9.389589885536206437e-02,-4.487940433037715220e-03,1.878045306110392304e-02,-6.117517401269130170e-03,-1.428056839539296186e-01,4.431188403113194701e-02,-5.168826028358439878e-02,-1.798744704549199713e-01,-1.054419129063827731e-01,-1.855000926643699255e-01,-2.494404622374874481e-01,-1.278004492315295282e-01,-2.146475295129633420e-01,-3.814260904310555755e-01,-2.886056016260033497e-01,-2.112744203310483182e-01,2.763834801505655678e-02,-1.078184898365553424e-01,2.304582056877834684e-01,-9.325585853613763132e-02,-1.502726227184356667e-01,4.553682919049893696e-02,-2.494994867879274034e-02,-1.036353034565472286e-01,5.974152806794854470e-02
-6.536638965716158600e-02,5.466549725195025966e-02,-4.994368986292455764e-02,8.386662610808472834e-03,9.999999999999998890e-01,9.718246771169182507e-02,-1.248804518439514261e-01,7.376310451665427093e-02,5.683186623768189671e-03,-2.566723571376381546e-02,9.898341191450660270e-01,1.715214102549274255e-02,-1.152217557460867986e-01,2.602299859641561339e-02,-4.761796719692751312e-02,-3.194406199228016358e-02,7.432032172490488087e-01,1.692950387142204971e-01,-9.227794539494628412e-02,6.032641786744451229e-02,-3.632832666517391007e-02,-4.262722990410030416e-02,-1.136071081640917385e-01,-1.107177180104918085e-01,-9.730885607175787655e-02,9.743385826548688344e-01,-8.116913958264339313e-03,-1.005898658337904400e-01,-2.198361492074257101e-02,-5.854826876534196395e-02,-3.242226334712924180e-02,1.155291231021529363e-01,9.795438868019780143e-01,-4.375556994391801430e-02,-2.948241395815277138e-02,-4.481165707246617669e-02,-3.489936193547909377e-02,5.859666035774285797e-03,-4.393957111624598004e-03,7.519067302462085767e-01,1.294027090615991749e-01,-9.135820769039808276e-02,7.583680147866295185e-02,-2.002292372276134186e-02,-5.332695087298600090e-02,-1.114610277550177192e-02,-9.727189670839375690e-02,-1.658377828438286836e-02,-2.016311986749793825e-02,-3.094153628277730370e-02,1.673601352612246740e-01,-7.929485249774025080e-02,8.193230715199746605e-02,1.453006379043440995e-02,8.264226959910808690e-01,8.858179019170489554e-02,-9.937130182129740030e-02,-5.200174680036744046e-02,-9.638416515808054252e-02,9.701685572769401800e-01,8.031577859843362990e-03,-4.377011029520554153e-02,-4.729465637470422340e-02,-2.247093132295766710e-02,8.688477516762327379e-01,1.802164083082131163e-01,-1.485122568494324780e-01,-5.851538059990225166e-02,-4.610232537777797512e-02,-4.479381735465135655e-02,6.891056157326678200e-01,1.907070186975685089e-01,-9.809451287438408773e-02,2.329652198640929858e-02,-3.009421877563801459e-02,-5.019559361356862315e-02,-1.251250428008200688e-01,7.049371733047168909e-02,-8.292752656713409110e-02,-5.966861234571590317e-02,-8.015020809377371158e-02,-5.298246811691467023e-02,-2.356031954165773226e-02,-1.168542206098687267e-02,-1.112568839549602645e-01,-1.304413883186672785e-01,2.403198934352980265e-01,-7.943223140246764846e-03,-1.114987408688379728e-01,3.225451079727385123e-02,9.757073496801280665e-01,1.682784159933193580e-01,-1.184744451057760523e-01,2.512245350999414012e-02,-3.676294810241917399e-02,-4.464258310261758761e-02,1.016247958455476774e-01,-1.252431732465531800e-01,3.916002604560962080e-02,1.480886748675502573e-01,-1.428810393169045456e-01,-5.457523984608612239e-03,-2.238183720263321186e-01,8.443622373091024258e-01,1.017864134497084988e-01,-1.184771430651371943e-01,-3.762202351262555061e-02,-1.080313610561459553e-01,-2.265972369617854365e-01,-2.472700404511245925e-02,-5.253144018677315119e-02,-1.201766254167045272e-01
5.394425247582352624e-03,-1.586796259526836519e-02,-7.136403456517689814e-02,-1.085427214120565226e-01,9.718246771169182507e-02,9.999999999999998890e-01,-1.750512460233119849e-01,1.893792868601716917e-01,-1.071501526458228937e-01,6.893363705153018328e-01,9.232870462770999265e-02,9.185736433950941748e-01,-2.026365661815667796e-01,1.904475600287565962e-01,-1.426707668901950332e-01,6.446073642233703938e-01,4.140066164393592027e-03,5.724796146681633280e-01,-1.203227453003975489e-01,1.504981473107710743e-01,-1.131015637177187477e-01,5.344985144386260600e-01,2.366517770266903312e-02,-1.425726193468833045e-02,-5.354554552675175674e-03,9.910285550576962421e-02,8.735637798924335007e-01,-1.826035294203187109e-01,1.559236278684616173e-01,-1.318633215042191165e-01,5.585527405838667248e-01,4.160285764139155101e-02,1.066039451425103285e-01,8.470925772252320129e-01,2.217176134348713412e-01,-2.036240865654681542e-01,6.265188218191741765e-01,-4.021354780582558908e-02,7.071320047015303839e-03,6.941302636057801803e-03,5.927967838269899703e-01,-1.241948426046154685e-01,1.676746419313421277e-01,-1.007131852070754507e-01,5.098423221027160723e-01,2.806400132170666084e-01,-9.907401500539568528e-02,4.762071782330778297e-02,1.446462145375190106e-02,4.435555815974022709e-01,-3.580329901054930819e-02,-7.114313517089675132e-02,8.527311287141389751e-03,1.010027616044410215e-01,1.435002642605399253e-02,4.812852717049742046e-01,-1.959390847452265882e-01,7.441556311663799494e-02,-1.101718883323895698e-01,1.113128761823935359e-01,7.543976366428015723e-01,1.497030350122863507e-01,-1.799674142964884926e-01,6.892804821060272147e-01,1.357462768633090240e-02,5.784566574760515723e-01,-1.758108121411818270e-01,8.925449138712665542e-02,-1.253841117649712178e-01,4.496782437391986798e-01,8.843454872354956225e-03,5.638809397494037867e-01,-1.146567690317574217e-01,1.847581647094460877e-01,-1.195530313146212914e-01,5.333693615319480275e-01,3.787680098150990327e-02,6.267585702303082873e-02,-1.155962068954685812e-01,-6.515237461884633430e-02,-1.292440775333179859e-01,-5.099391192002149936e-02,-2.642397073821533410e-02,1.216093490291267204e-01,-5.582296423954101472e-02,2.115344705395471540e-03,7.071160421725956879e-02,-6.116447590653213001e-02,5.426127650843843436e-02,-2.996145551370999263e-02,6.572057453463692189e-02,8.270987856899231216e-01,-2.087901959498031368e-01,1.784265589000050278e-01,-1.897961830842651021e-01,5.371498744957827753e-01,1.767717086375032443e-01,-1.812319891773879130e-02,1.702397330588718560e-01,2.169597151396716328e-01,-7.965357355550249999e-03,2.091941442272023388e-01,4.952931923235522060e-02,1.429252751623989043e-02,5.344216470682412456e-01,-2.130677369188478942e-01,6.394971998607826280e-02,-1.534088570715634037e-01,-2.659304822399500418e-02,-1.069032624017732386e-01,-7.412572670482914239e-02,3.135153469352283673e-02
-6.935217804552268328e-02,-5.868476057286269032e-02,9.616285886643381742e-02,7.755755420466048378e-02,-1.248804518439514122e-01,-1.750512460233120127e-01,1.000000000000000000e+00,-1.846698577221626281e-01,-3.998725111978820301e-01,-9.078874125532933326e-02,-1.223746771455234972e-01,-1.254248380886087977e-01,9.668664182012766117e-01,-1.744097819413026329e-01,-3.606759676908187218e-01,-1.017026405168765940e-01,-9.646928096261210561e-02,-4.742540197344748132e-03,3.731448899487840865e-01,-1.282050411280495072e-01,-3.858410859124741243e-01,-1.525933233383544307e-01,-1.001006463188605783e-01,-1.075016219799162231e-01,-6.750041156506582374e-02,-1.347285658580855139e-01,-1.269331431253161724e-01,9.223800671190178768e-01,-1.344280154151243356e-01,-4.204180194429193995e-01,-1.022249383464980399e-01,2.473328327593958542e-02,-1.329903371397351264e-01,-1.241370223012858015e-01,-1.399190075937918609e-01,-3.204405986786375005e-01,-1.211460803947286696e-01,-1.564425244807351179e-01,9.061689230888868296e-02,-1.046278452422256533e-01,-4.953765195032203833e-02,3.602583538388263729e-01,-1.256964672274400452e-01,-3.719643836202677911e-01,-1.596252068100630916e-01,-1.437151635201694144e-01,2.894538989598751666e-01,-1.602828483252674019e-01,-3.362286675211090814e-01,-1.776342403051804908e-01,-7.889087841492327391e-02,-2.099891158508878503e-02,-9.495971809681723330e-02,-1.781838783204946902e-02,-1.011403533707383590e-01,-1.619235433337676000e-01,4.817251476951329159e-01,-1.004211744282754309e-01,-2.655474113348834098e-01,-1.192474593697747803e-01,-7.701811159454266531e-02,-1.366849614267670598e-01,-2.935664565865575559e-01,-9.459304411790550593e-02,-1.180745114296484072e-01,-1.744284432444792865e-01,5.350173793124136656e-01,-1.251983998830356326e-01,-3.629368895737830059e-01,-1.673447793683931206e-01,-1.147364785819010718e-01,1.036209423765614181e-02,3.458688538756800046e-01,-1.472237258710822061e-01,-3.670787091291778381e-01,-1.420444290760020101e-01,-8.405218264309757825e-02,-1.776405204125010573e-01,3.595224339067192021e-02,-8.190869618639710914e-02,1.727681101968193411e-01,-6.467876448748638429e-02,5.094846823749496489e-02,-5.891964308337913070e-02,-1.767948090345117518e-01,-6.060063090732436403e-02,3.216842852941140807e-01,-7.022796403307923763e-02,-1.784311126282324411e-02,3.513579623812784214e-01,-1.155245299345787208e-01,-1.449135744752393651e-01,8.663330895488536854e-01,-1.354616606401200796e-01,-4.023047779712772831e-01,-1.496132152974422591e-01,5.401190645205738300e-02,-1.373813551433950182e-02,2.865930667746688018e-02,3.308311767124880176e-02,1.258950626133341910e-01,9.004576020064057607e-02,-9.933325857499818168e-02,-1.201439671834445555e-01,-1.128840333110380789e-01,4.886132245944670438e-01,-3.741475995260450105e-02,-2.576073566931338932e-01,-5.796801015047487599e-02,-5.445157341351981872e-02,-1.978386460190952600e-01,-1.395307921557465206e-02
-5.121521859902688351e-02,1.115785358421753637e-01,-8.042660727083882771e-03,-8.646810847045172110e-02,7.376310451665427093e-02,1.893792868601716917e-01,-1.846698577221626281e-01,1.000000000000000000e+00,1.267723741479399036e-01,2.995277634993452898e-01,9.801692212935632365e-02,2.481852632791367308e-01,-1.821340477139714864e-01,9.132031266853696261e-01,1.249041008836216798e-01,1.951316445871420224e-01,1.472468173547195891e-01,1.002553203739873500e-01,-7.740417954839449999e-02,5.572009039915384321e-01,6.808894962112545246e-02,8.911277910928058765e-02,1.046300557605266551e-01,-1.638016802157470087e-02,-5.341440536666120648e-03,1.073818573211407362e-01,1.874724444450940886e-01,-1.895983854968938120e-01,6.533650416379057635e-01,1.165491401288870216e-01,8.745256526951926401e-02,-9.125536400225520151e-02,1.060964495681955971e-01,1.439665635288077949e-01,6.796055496397274132e-01,5.061758227065435434e-02,8.906733648422265892e-02,4.697724275688710052e-03,-2.446454765931221562e-02,1.459056727209813442e-01,1.078749744316952752e-01,-7.611019418998303532e-02,5.415067067484941044e-01,9.805189365878318186e-02,8.749746898005873741e-02,4.013272285732014111e-02,-8.479138036104581777e-02,2.395375686934765047e-01,1.949165087575766009e-01,5.598063585582380153e-02,-9.189043871492401719e-03,2.745512022188057247e-02,3.954374378462966605e-02,1.087225091877146582e-01,1.179143541564694059e-01,3.289518327864642683e-02,-1.377025066112579632e-01,1.954403675337819668e-01,1.048941734276566951e-01,1.005490491333653758e-01,1.179400948042827885e-01,7.325424840618938171e-01,6.321211306592539048e-02,1.572269588097358894e-01,1.259280795175274359e-01,8.965144553431959873e-02,-1.405756343486822268e-01,3.371841153952228054e-01,1.006147034601516527e-01,3.487019612036253852e-02,1.612625120832803793e-01,1.093709551308174877e-01,-7.295722140892980934e-02,5.549716314538108985e-01,4.108149037889508720e-02,9.044592669617376735e-02,8.796473136760671330e-02,7.116466832535695008e-02,-8.644747341262315476e-02,-5.829627541691764087e-02,-1.093432170142522863e-01,-5.839406599833788652e-02,-3.188833173993893544e-02,1.074575335558599076e-01,-2.919695143061941389e-02,4.194482151558066862e-02,1.229113824932886317e-01,-6.004864785929033000e-02,1.272106865044925726e-02,1.613463997549655360e-01,1.029222410060463416e-01,1.833636438203509189e-01,-1.943491293550785037e-01,6.844000374580531121e-01,9.982361321410253285e-02,5.794288482711019289e-02,-1.870567231557072191e-03,-3.252362015184490085e-02,-3.747300375407150441e-02,-6.425233425273702004e-02,-5.264185483264786219e-02,-1.166173426689971065e-02,-5.657946726127968673e-02,1.195291628176246013e-01,1.461313369520175244e-02,-1.530120795165191283e-01,1.712153391309892414e-01,8.882637409067178913e-02,6.197994380541096970e-02,-2.339738763356749018e-01,-4.502716728750594949e-02,6.462054575049899774e-02
-1.360208689998350096e-01,-1.204336499734785793e-01,-7.472570631685335196e-02,-1.312241071381993474e-01,5.683186623768189671e-03,-1.071501526458228937e-01,-3.998725111978820856e-01,1.267723741479399036e-01,1.000000000000000000e+00,-8.784752413797022527e-03,7.015151759907438042e-03,-7.232835279587086774e-02,-3.666116047453693017e-01,1.646040576042842041e-01,9.659267636387149913e-01,-9.830844949539636196e-04,4.256277864056331843e-03,-1.135441273459223029e-02,-1.446067862490256206e-01,1.563598765976781102e-01,5.663814405381019101e-01,4.330036157142351516e-02,-2.078744349541726544e-01,-9.332360593882325916e-02,-1.072164345429065246e-01,5.689377094617924409e-03,-7.682838063711423804e-02,-3.725474374888401163e-01,8.617216376930354749e-02,8.361702758052563800e-01,1.368742583727214183e-03,-8.274632832495106005e-02,7.222732171296781384e-03,-7.057194082065322560e-02,2.319974347512741841e-02,8.641750226139607305e-01,-1.826291027980356252e-02,3.863558372939646796e-02,-2.146388955647102748e-01,-8.076236250647898796e-03,2.778704912890154685e-02,-1.449996637960593027e-01,1.560853591934927564e-01,5.352884364861854039e-01,5.392950360706452034e-02,9.130637503120565823e-02,-1.688939369931992396e-01,1.005776543672193407e-01,5.024219681504017432e-01,6.588643763779840345e-02,5.276782730465976595e-02,-1.549781565741382636e-02,-8.063629601672479830e-02,2.417253319666929148e-02,-4.749094939593007797e-02,5.790560692230053985e-02,-2.653692006479949073e-01,1.448268768404680218e-01,5.117709809943074006e-01,-1.922922645178210856e-03,-1.362843653625027129e-01,5.726025044172431550e-02,8.639610592260108524e-01,-7.437744837463310110e-02,-3.407636313020039748e-02,-1.794225719403198110e-02,-2.728939443109475449e-01,1.137014136217325971e-01,6.334075195148165527e-01,1.184129786753337216e-01,2.450528084405446255e-02,-6.655593179219813915e-02,-1.150970756020141816e-01,1.459408749140124195e-01,5.382885891720833316e-01,2.695154620708825263e-02,-2.216280658693710326e-01,4.992674359875651918e-02,6.901855346678649472e-02,9.932155146429021489e-03,4.802817574917411791e-02,-1.666236271135387165e-02,-8.710741366931308571e-02,-8.914311474276744029e-02,7.275869279223728947e-02,-4.191771488313447008e-02,-4.527757374247138450e-02,-1.923867482204043300e-02,-1.390368278189360873e-01,-5.425055481642168664e-02,-1.241846588686235098e-02,-1.708990988813168660e-02,-3.299890322015631705e-01,1.501238968061119339e-01,8.571965677654640459e-01,3.330883833756942414e-02,-1.677585477116773638e-01,-2.431177095686825329e-01,-1.640519781173979119e-01,-5.439832268444487473e-02,-8.010684359076390704e-02,-1.075137439921543259e-01,-1.928548782115786508e-01,-4.132234153206928301e-02,1.156184224783920501e-02,-2.414359495098024055e-01,8.807876543934781838e-03,4.902045940065584140e-01,-3.352078889355757929e-01,-7.443110400336810928e-02,1.264744990967009430e-01,-7.018024155288733745e-02
